timestamp,station_id,latitude,longitude,station_name,address,zip,city,is_virtual_station,station_capacity,state_name,network_id,network_name,bike_id,bike_name,ebike_battery_level,bike_type_id,bike_type_name,sponsor_id,sponsor_name
2023-10-18 21:25:00,198,46.9439597,7.3746103,Westside,Riedbachstrasse 96,3027,Bern,True,13,Active,5,Bern,4924.0,502994,19.0,2.0,E-Bike,,
2023-10-18 21:25:00,198,46.9439597,7.3746103,Westside,Riedbachstrasse 96,3027,Bern,True,13,Active,5,Bern,3455.0,502224,45.0,2.0,E-Bike,,
2023-10-18 21:25:00,198,46.9439597,7.3746103,Westside,Riedbachstrasse 96,3027,Bern,True,13,Active,5,Bern,4368.0,503210,96.0,2.0,E-Bike,,
2023-10-18 21:25:00,179,46.9454695,7.3928104,Schwabgut,Schwabstrasse 10,3018,Bern,True,6,Active,5,Bern,3635.0,504467,74.0,2.0,E-Bike,,
2023-10-18 21:25:00,179,46.9454695,7.3928104,Schwabgut,Schwabstrasse 10,3018,Bern,True,6,Active,5,Bern,4172.0,500671,86.0,2.0,E-Bike,,
2023-10-18 21:25:00,160,47.385718,8.524762,Josefwiese,Otto-Str. 25,8005,Zürich,True,22,Active,6,Zürich,872.0,500051,52.0,2.0,E-Bike,,
2023-10-18 21:25:00,160,47.385718,8.524762,Josefwiese,Otto-Str. 25,8005,Zürich,True,22,Active,6,Zürich,4393.0,503235,78.0,2.0,E-Bike,,
2023-10-18 21:25:00,160,47.385718,8.524762,Josefwiese,Otto-Str. 25,8005,Zürich,True,22,Active,6,Zürich,2694.0,501422,,2.0,E-Bike,,
2023-10-18 21:25:00,160,47.385718,8.524762,Josefwiese,Otto-Str. 25,8005,Zürich,True,22,Active,6,Zürich,680.0,101448,,1.0,Bike,,
2023-10-18 21:25:00,160,47.385718,8.524762,Josefwiese,Otto-Str. 25,8005,Zürich,True,22,Active,6,Zürich,3660.0,103035,,1.0,Bike,,
2023-10-18 21:25:00,160,47.385718,8.524762,Josefwiese,Otto-Str. 25,8005,Zürich,True,22,Active,6,Zürich,3945.0,103213,,1.0,Bike,,
2023-10-18 21:25:00,160,47.385718,8.524762,Josefwiese,Otto-Str. 25,8005,Zürich,True,22,Active,6,Zürich,3284.0,102901,,1.0,Bike,,
2023-10-18 21:25:00,160,47.385718,8.524762,Josefwiese,Otto-Str. 25,8005,Zürich,True,22,Active,6,Zürich,644.0,101451,,1.0,Bike,,
2023-10-18 21:25:00,160,47.385718,8.524762,Josefwiese,Otto-Str. 25,8005,Zürich,True,22,Active,6,Zürich,919.0,501146,30.0,2.0,E-Bike,,
2023-10-18 21:25:00,160,47.385718,8.524762,Josefwiese,Otto-Str. 25,8005,Zürich,True,22,Active,6,Zürich,548.0,101154,,1.0,Bike,,
2023-10-18 21:25:00,160,47.385718,8.524762,Josefwiese,Otto-Str. 25,8005,Zürich,True,22,Active,6,Zürich,3079.0,102827,,1.0,Bike,,
2023-10-18 21:25:00,160,47.385718,8.524762,Josefwiese,Otto-Str. 25,8005,Zürich,True,22,Active,6,Zürich,4836.0,500525,,2.0,E-Bike,,
2023-10-18 21:25:00,160,47.385718,8.524762,Josefwiese,Otto-Str. 25,8005,Zürich,True,22,Active,6,Zürich,4685.0,503147,91.0,2.0,E-Bike,,
2023-10-18 21:25:00,160,47.385718,8.524762,Josefwiese,Otto-Str. 25,8005,Zürich,True,22,Active,6,Zürich,3082.0,102820,,1.0,Bike,,
2023-10-18 21:25:00,160,47.385718,8.524762,Josefwiese,Otto-Str. 25,8005,Zürich,True,22,Active,6,Zürich,574.0,101339,,1.0,Bike,,
2023-10-18 21:25:00,494,45.970318,8.88374,Caslano Piazza Lago,Piazza Lago,6987,Caslano,True,80,Active,3,Sottoceneri (TI),5118.0,104050,,1.0,Bike,,
2023-10-18 21:25:00,494,45.970318,8.88374,Caslano Piazza Lago,Piazza Lago,6987,Caslano,True,80,Active,3,Sottoceneri (TI),167.0,100195,,1.0,Bike,,
2023-10-18 21:25:00,494,45.970318,8.88374,Caslano Piazza Lago,Piazza Lago,6987,Caslano,True,80,Active,3,Sottoceneri (TI),1728.0,502924,74.0,2.0,E-Bike,,
2023-10-18 21:25:00,494,45.970318,8.88374,Caslano Piazza Lago,Piazza Lago,6987,Caslano,True,80,Active,3,Sottoceneri (TI),5479.0,503608,68.0,2.0,E-Bike,,
2023-10-18 21:25:00,494,45.970318,8.88374,Caslano Piazza Lago,Piazza Lago,6987,Caslano,True,80,Active,3,Sottoceneri (TI),5607.0,503855,70.0,2.0,E-Bike,,
2023-10-18 21:25:00,382,45.972202,8.915525,Bigogno - Campo sportivo,Via Collina d'Oro,6926,Colina d'Oro,True,80,Active,3,Sottoceneri (TI),5642.0,105217,,1.0,Bike,,
2023-10-18 21:25:00,382,45.972202,8.915525,Bigogno - Campo sportivo,Via Collina d'Oro,6926,Colina d'Oro,True,80,Active,3,Sottoceneri (TI),5127.0,104007,,1.0,Bike,,
2023-10-18 21:25:00,317,46.9460279,7.4332165,Kocherpark,Effingerstrasse 27,3008,Bern,True,6,Active,5,Bern,966.0,101507,,1.0,Bike,,
2023-10-18 21:25:00,317,46.9460279,7.4332165,Kocherpark,Effingerstrasse 27,3008,Bern,True,6,Active,5,Bern,3858.0,103365,,1.0,Bike,,
2023-10-18 21:25:00,317,46.9460279,7.4332165,Kocherpark,Effingerstrasse 27,3008,Bern,True,6,Active,5,Bern,1226.0,103395,,1.0,Bike,,
2023-10-18 21:25:00,317,46.9460279,7.4332165,Kocherpark,Effingerstrasse 27,3008,Bern,True,6,Active,5,Bern,1654.0,501734,37.0,2.0,E-Bike,,
2023-10-18 21:25:00,317,46.9460279,7.4332165,Kocherpark,Effingerstrasse 27,3008,Bern,True,6,Active,5,Bern,1996.0,501837,24.0,2.0,E-Bike,,
2023-10-18 21:25:00,317,46.9460279,7.4332165,Kocherpark,Effingerstrasse 27,3008,Bern,True,6,Active,5,Bern,3172.0,102750,,1.0,Bike,,
2023-10-18 21:25:00,317,46.9460279,7.4332165,Kocherpark,Effingerstrasse 27,3008,Bern,True,6,Active,5,Bern,2318.0,102473,,1.0,Bike,,
2023-10-18 21:25:00,317,46.9460279,7.4332165,Kocherpark,Effingerstrasse 27,3008,Bern,True,6,Active,5,Bern,1211.0,101551,,1.0,Bike,,
2023-10-18 21:25:00,317,46.9460279,7.4332165,Kocherpark,Effingerstrasse 27,3008,Bern,True,6,Active,5,Bern,4605.0,501078,30.0,2.0,E-Bike,,
2023-10-18 21:25:00,317,46.9460279,7.4332165,Kocherpark,Effingerstrasse 27,3008,Bern,True,6,Active,5,Bern,2587.0,502610,60.0,2.0,E-Bike,,
2023-10-18 21:25:00,839,46.52877795845398,6.614257776560184,Parc de Valency,Av. d'Echallens,1004,Lausanne,True,21,Active,2,Lausanne-Morges,355.0,503484,,2.0,E-Bike,11.0,Sponsor 11
2023-10-18 21:25:00,839,46.52877795845398,6.614257776560184,Parc de Valency,Av. d'Echallens,1004,Lausanne,True,21,Active,2,Lausanne-Morges,34.0,100395,24.0,2.0,E-Bike,11.0,Sponsor 11
2023-10-18 21:25:00,637,46.79427,7.155003,Route Albert-Gockel,Route Albert-Gockel,1700,Fribourg,True,24,Active,8,Fribourg,5299.0,502438,58.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,637,46.79427,7.155003,Route Albert-Gockel,Route Albert-Gockel,1700,Fribourg,True,24,Active,8,Fribourg,5965.0,503932,54.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,637,46.79427,7.155003,Route Albert-Gockel,Route Albert-Gockel,1700,Fribourg,True,24,Active,8,Fribourg,1918.0,500990,55.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,637,46.79427,7.155003,Route Albert-Gockel,Route Albert-Gockel,1700,Fribourg,True,24,Active,8,Fribourg,1871.0,500941,62.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,637,46.79427,7.155003,Route Albert-Gockel,Route Albert-Gockel,1700,Fribourg,True,24,Active,8,Fribourg,1900.0,500938,,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,637,46.79427,7.155003,Route Albert-Gockel,Route Albert-Gockel,1700,Fribourg,True,24,Active,8,Fribourg,5004.0,502817,65.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,685,45.87216325637743,8.983528791038395,Mendrisio CPI,Via Franco Zorzi,6850,Mendrisio,True,21,Active,3,Sottoceneri (TI),5351.0,104596,,1.0,Bike,,
2023-10-18 21:25:00,685,45.87216325637743,8.983528791038395,Mendrisio CPI,Via Franco Zorzi,6850,Mendrisio,True,21,Active,3,Sottoceneri (TI),4179.0,104233,,1.0,Bike,,
2023-10-18 21:25:00,685,45.87216325637743,8.983528791038395,Mendrisio CPI,Via Franco Zorzi,6850,Mendrisio,True,21,Active,3,Sottoceneri (TI),5623.0,104062,,1.0,Bike,,
2023-10-18 21:25:00,685,45.87216325637743,8.983528791038395,Mendrisio CPI,Via Franco Zorzi,6850,Mendrisio,True,21,Active,3,Sottoceneri (TI),5425.0,503572,88.0,2.0,E-Bike,,
2023-10-18 21:25:00,685,45.87216325637743,8.983528791038395,Mendrisio CPI,Via Franco Zorzi,6850,Mendrisio,True,21,Active,3,Sottoceneri (TI),5524.0,503650,99.0,2.0,E-Bike,,
2023-10-18 21:25:00,685,45.87216325637743,8.983528791038395,Mendrisio CPI,Via Franco Zorzi,6850,Mendrisio,True,21,Active,3,Sottoceneri (TI),5500.0,104577,,1.0,Bike,,
2023-10-18 21:25:00,685,45.87216325637743,8.983528791038395,Mendrisio CPI,Via Franco Zorzi,6850,Mendrisio,True,21,Active,3,Sottoceneri (TI),1750.0,101746,,1.0,Bike,,
2023-10-18 21:25:00,463,46.9593467,7.4518043,Allmendstrasse,Allmendstrasse 24,3014,Bern,True,29,Active,5,Bern,4161.0,503510,44.0,2.0,E-Bike,,
2023-10-18 21:25:00,463,46.9593467,7.4518043,Allmendstrasse,Allmendstrasse 24,3014,Bern,True,29,Active,5,Bern,2547.0,102436,,1.0,Bike,,
2023-10-18 21:25:00,463,46.9593467,7.4518043,Allmendstrasse,Allmendstrasse 24,3014,Bern,True,29,Active,5,Bern,4966.0,502560,86.0,2.0,E-Bike,,
2023-10-18 21:25:00,463,46.9593467,7.4518043,Allmendstrasse,Allmendstrasse 24,3014,Bern,True,29,Active,5,Bern,3805.0,103177,,1.0,Bike,,
2023-10-18 21:25:00,449,47.383858,8.528796,Gasometerstrasse,Gasometerstrasse 24,8005,Zürich,True,19,Active,6,Zürich,2202.0,101780,,1.0,Bike,,
2023-10-18 21:25:00,449,47.383858,8.528796,Gasometerstrasse,Gasometerstrasse 24,8005,Zürich,True,19,Active,6,Zürich,2693.0,501394,44.0,2.0,E-Bike,,
2023-10-18 21:25:00,449,47.383858,8.528796,Gasometerstrasse,Gasometerstrasse 24,8005,Zürich,True,19,Active,6,Zürich,3057.0,102344,,1.0,Bike,,
2023-10-18 21:25:00,449,47.383858,8.528796,Gasometerstrasse,Gasometerstrasse 24,8005,Zürich,True,19,Active,6,Zürich,702.0,500229,41.0,2.0,E-Bike,,
2023-10-18 21:25:00,449,47.383858,8.528796,Gasometerstrasse,Gasometerstrasse 24,8005,Zürich,True,19,Active,6,Zürich,3769.0,104746,,1.0,Bike,,
2023-10-18 21:25:00,449,47.383858,8.528796,Gasometerstrasse,Gasometerstrasse 24,8005,Zürich,True,19,Active,6,Zürich,2387.0,102016,,1.0,Bike,,
2023-10-18 21:25:00,449,47.383858,8.528796,Gasometerstrasse,Gasometerstrasse 24,8005,Zürich,True,19,Active,6,Zürich,2877.0,102663,,1.0,Bike,,
2023-10-18 21:25:00,449,47.383858,8.528796,Gasometerstrasse,Gasometerstrasse 24,8005,Zürich,True,19,Active,6,Zürich,2837.0,501003,36.0,2.0,E-Bike,,
2023-10-18 21:25:00,449,47.383858,8.528796,Gasometerstrasse,Gasometerstrasse 24,8005,Zürich,True,19,Active,6,Zürich,2672.0,503712,79.0,2.0,E-Bike,,
2023-10-18 21:25:00,449,47.383858,8.528796,Gasometerstrasse,Gasometerstrasse 24,8005,Zürich,True,19,Active,6,Zürich,4826.0,500604,56.0,2.0,E-Bike,,
2023-10-18 21:25:00,522,47.444516,8.582115,Schluefweg,Schluefweg 10,8302,Kloten,True,18,Active,6,Zürich,3671.0,103047,,1.0,Bike,,
2023-10-18 21:25:00,522,47.444516,8.582115,Schluefweg,Schluefweg 10,8302,Kloten,True,18,Active,6,Zürich,3105.0,501619,12.0,2.0,E-Bike,,
2023-10-18 21:25:00,522,47.444516,8.582115,Schluefweg,Schluefweg 10,8302,Kloten,True,18,Active,6,Zürich,4844.0,500600,,2.0,E-Bike,,
2023-10-18 21:25:00,522,47.444516,8.582115,Schluefweg,Schluefweg 10,8302,Kloten,True,18,Active,6,Zürich,3523.0,500831,10.0,2.0,E-Bike,,
2023-10-18 21:25:00,522,47.444516,8.582115,Schluefweg,Schluefweg 10,8302,Kloten,True,18,Active,6,Zürich,2696.0,501016,15.0,2.0,E-Bike,,
2023-10-18 21:25:00,522,47.444516,8.582115,Schluefweg,Schluefweg 10,8302,Kloten,True,18,Active,6,Zürich,930.0,500127,,2.0,E-Bike,,
2023-10-18 21:25:00,522,47.444516,8.582115,Schluefweg,Schluefweg 10,8302,Kloten,True,18,Active,6,Zürich,4394.0,501087,16.0,2.0,E-Bike,,
2023-10-18 21:25:00,868,46.86694,9.53723,Pädagogische Hochschule Graubünden,Scalärastrasse 17,7000,Chur,True,80,Active,11,Chur,2717.0,501025,74.0,2.0,E-Bike,62.0,Sponsor 62
2023-10-18 21:25:00,868,46.86694,9.53723,Pädagogische Hochschule Graubünden,Scalärastrasse 17,7000,Chur,True,80,Active,11,Chur,4081.0,500888,51.0,2.0,E-Bike,62.0,Sponsor 62
2023-10-18 21:25:00,868,46.86694,9.53723,Pädagogische Hochschule Graubünden,Scalärastrasse 17,7000,Chur,True,80,Active,11,Chur,4686.0,503145,71.0,2.0,E-Bike,62.0,Sponsor 62
2023-10-18 21:25:00,868,46.86694,9.53723,Pädagogische Hochschule Graubünden,Scalärastrasse 17,7000,Chur,True,80,Active,11,Chur,525.0,101387,,1.0,Bike,62.0,Sponsor 62
2023-10-18 21:25:00,868,46.86694,9.53723,Pädagogische Hochschule Graubünden,Scalärastrasse 17,7000,Chur,True,80,Active,11,Chur,517.0,101227,,1.0,Bike,62.0,Sponsor 62
2023-10-18 21:25:00,868,46.86694,9.53723,Pädagogische Hochschule Graubünden,Scalärastrasse 17,7000,Chur,True,80,Active,11,Chur,4658.0,503108,92.0,2.0,E-Bike,62.0,Sponsor 62
2023-10-18 21:25:00,868,46.86694,9.53723,Pädagogische Hochschule Graubünden,Scalärastrasse 17,7000,Chur,True,80,Active,11,Chur,3178.0,102193,,1.0,Bike,62.0,Sponsor 62
2023-10-18 21:25:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,1919.0,500982,95.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,4475.0,503014,52.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,4300.0,104247,,1.0,Bike,26.0,Sponsor 26
2023-10-18 21:25:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,5830.0,504174,84.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,2337.0,102518,,1.0,Bike,26.0,Sponsor 26
2023-10-18 21:25:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,1891.0,500924,62.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,1865.0,101761,,1.0,Bike,26.0,Sponsor 26
2023-10-18 21:25:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,1928.0,500977,71.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,1864.0,102738,,1.0,Bike,26.0,Sponsor 26
2023-10-18 21:25:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,4246.0,501482,91.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,469,46.9450382,7.3791687,Riedbachstrasse Park,Riedbachstrasse 77,3027,Bern,True,32,Active,5,Bern,2951.0,103372,,1.0,Bike,,
2023-10-18 21:25:00,469,46.9450382,7.3791687,Riedbachstrasse Park,Riedbachstrasse 77,3027,Bern,True,32,Active,5,Bern,1220.0,102382,,1.0,Bike,,
2023-10-18 21:25:00,469,46.9450382,7.3791687,Riedbachstrasse Park,Riedbachstrasse 77,3027,Bern,True,32,Active,5,Bern,2786.0,501065,84.0,2.0,E-Bike,,
2023-10-18 21:25:00,469,46.9450382,7.3791687,Riedbachstrasse Park,Riedbachstrasse 77,3027,Bern,True,32,Active,5,Bern,2545.0,800002,,1.0,Bike,,
2023-10-18 21:25:00,469,46.9450382,7.3791687,Riedbachstrasse Park,Riedbachstrasse 77,3027,Bern,True,32,Active,5,Bern,1481.0,501782,51.0,2.0,E-Bike,,
2023-10-18 21:25:00,551,46.957196,7.450895,Breitenrainstrasse,Optingenstrasse 53,3013,Bern,True,32,Active,5,Bern,1202.0,500488,11.0,2.0,E-Bike,,
2023-10-18 21:25:00,551,46.957196,7.450895,Breitenrainstrasse,Optingenstrasse 53,3013,Bern,True,32,Active,5,Bern,6168.0,504070,20.0,2.0,E-Bike,,
2023-10-18 21:25:00,551,46.957196,7.450895,Breitenrainstrasse,Optingenstrasse 53,3013,Bern,True,32,Active,5,Bern,4581.0,104085,,1.0,Bike,,
2023-10-18 21:25:00,551,46.957196,7.450895,Breitenrainstrasse,Optingenstrasse 53,3013,Bern,True,32,Active,5,Bern,2800.0,501363,29.0,2.0,E-Bike,,
2023-10-18 21:25:00,551,46.957196,7.450895,Breitenrainstrasse,Optingenstrasse 53,3013,Bern,True,32,Active,5,Bern,3157.0,102706,,1.0,Bike,,
2023-10-18 21:25:00,551,46.957196,7.450895,Breitenrainstrasse,Optingenstrasse 53,3013,Bern,True,32,Active,5,Bern,1137.0,500465,51.0,2.0,E-Bike,,
2023-10-18 21:25:00,209,46.022676,8.917196,Manno Centro di Calcolo,Via Cantonale 16,6928,Manno,True,80,Active,3,Sottoceneri (TI),5154.0,104029,,1.0,Bike,,
2023-10-18 21:25:00,209,46.022676,8.917196,Manno Centro di Calcolo,Via Cantonale 16,6928,Manno,True,80,Active,3,Sottoceneri (TI),4178.0,104229,,1.0,Bike,,
2023-10-18 21:25:00,80,47.3795837,8.5156327,Bullingerplatz,Bullingerstrasse 5,8004,Zürich,True,19,Active,6,Zürich,3839.0,103224,,1.0,Bike,,
2023-10-18 21:25:00,80,47.3795837,8.5156327,Bullingerplatz,Bullingerstrasse 5,8004,Zürich,True,19,Active,6,Zürich,736.0,500220,73.0,2.0,E-Bike,,
2023-10-18 21:25:00,80,47.3795837,8.5156327,Bullingerplatz,Bullingerstrasse 5,8004,Zürich,True,19,Active,6,Zürich,4860.0,502540,27.0,2.0,E-Bike,,
2023-10-18 21:25:00,80,47.3795837,8.5156327,Bullingerplatz,Bullingerstrasse 5,8004,Zürich,True,19,Active,6,Zürich,546.0,101385,,1.0,Bike,,
2023-10-18 21:25:00,80,47.3795837,8.5156327,Bullingerplatz,Bullingerstrasse 5,8004,Zürich,True,19,Active,6,Zürich,884.0,500119,40.0,2.0,E-Bike,,
2023-10-18 21:25:00,80,47.3795837,8.5156327,Bullingerplatz,Bullingerstrasse 5,8004,Zürich,True,19,Active,6,Zürich,4862.0,500565,64.0,2.0,E-Bike,,
2023-10-18 21:25:00,80,47.3795837,8.5156327,Bullingerplatz,Bullingerstrasse 5,8004,Zürich,True,19,Active,6,Zürich,3946.0,500808,16.0,2.0,E-Bike,,
2023-10-18 21:25:00,718,45.861449804710674,8.954692504152314,Ligornetto Nucleo,Via Eugenio Bernasconi 22,6853,Ligornetto,True,16,Active,3,Sottoceneri (TI),5466.0,104556,,1.0,Bike,,
2023-10-18 21:25:00,718,45.861449804710674,8.954692504152314,Ligornetto Nucleo,Via Eugenio Bernasconi 22,6853,Ligornetto,True,16,Active,3,Sottoceneri (TI),5432.0,104523,,1.0,Bike,,
2023-10-18 21:25:00,718,45.861449804710674,8.954692504152314,Ligornetto Nucleo,Via Eugenio Bernasconi 22,6853,Ligornetto,True,16,Active,3,Sottoceneri (TI),5040.0,502862,82.0,2.0,E-Bike,,
2023-10-18 21:25:00,718,45.861449804710674,8.954692504152314,Ligornetto Nucleo,Via Eugenio Bernasconi 22,6853,Ligornetto,True,16,Active,3,Sottoceneri (TI),142.0,503881,99.0,2.0,E-Bike,,
2023-10-18 21:25:00,454,47.364871,8.537971,General-Guisan-Quai,General-Guisan-Quai 17,8002,Zürich,True,24,Active,6,Zürich,4706.0,500715,44.0,2.0,E-Bike,,
2023-10-18 21:25:00,726,46.9647833374251,7.4484037810233445,Wylergut,Dändlikerweg 48,3013,Bern,True,80,Active,5,Bern,3906.0,500761,88.0,2.0,E-Bike,,
2023-10-18 21:25:00,726,46.9647833374251,7.4484037810233445,Wylergut,Dändlikerweg 48,3013,Bern,True,80,Active,5,Bern,1052.0,103388,,1.0,Bike,,
2023-10-18 21:25:00,726,46.9647833374251,7.4484037810233445,Wylergut,Dändlikerweg 48,3013,Bern,True,80,Active,5,Bern,2142.0,101941,,1.0,Bike,,
2023-10-18 21:25:00,726,46.9647833374251,7.4484037810233445,Wylergut,Dändlikerweg 48,3013,Bern,True,80,Active,5,Bern,3164.0,102709,,1.0,Bike,,
2023-10-18 21:25:00,726,46.9647833374251,7.4484037810233445,Wylergut,Dändlikerweg 48,3013,Bern,True,80,Active,5,Bern,1007.0,101538,,1.0,Bike,,
2023-10-18 21:25:00,726,46.9647833374251,7.4484037810233445,Wylergut,Dändlikerweg 48,3013,Bern,True,80,Active,5,Bern,2719.0,102647,,1.0,Bike,,
2023-10-18 21:25:00,726,46.9647833374251,7.4484037810233445,Wylergut,Dändlikerweg 48,3013,Bern,True,80,Active,5,Bern,3358.0,501280,84.0,2.0,E-Bike,,
2023-10-18 21:25:00,726,46.9647833374251,7.4484037810233445,Wylergut,Dändlikerweg 48,3013,Bern,True,80,Active,5,Bern,4008.0,103317,,1.0,Bike,,
2023-10-18 21:25:00,726,46.9647833374251,7.4484037810233445,Wylergut,Dändlikerweg 48,3013,Bern,True,80,Active,5,Bern,4572.0,104298,,1.0,Bike,,
2023-10-18 21:25:00,726,46.9647833374251,7.4484037810233445,Wylergut,Dändlikerweg 48,3013,Bern,True,80,Active,5,Bern,959.0,101511,,1.0,Bike,,
2023-10-18 21:25:00,726,46.9647833374251,7.4484037810233445,Wylergut,Dändlikerweg 48,3013,Bern,True,80,Active,5,Bern,2763.0,102311,,1.0,Bike,,
2023-10-18 21:25:00,852,46.5183879308213,6.4569022616279925,Denens village,Rue de la Cité 2,1135,Denens,True,16,Active,2,Lausanne-Morges,80.0,100107,,1.0,Bike,,
2023-10-18 21:25:00,852,46.5183879308213,6.4569022616279925,Denens village,Rue de la Cité 2,1135,Denens,True,16,Active,2,Lausanne-Morges,440.0,104736,,1.0,Bike,,
2023-10-18 21:25:00,852,46.5183879308213,6.4569022616279925,Denens village,Rue de la Cité 2,1135,Denens,True,16,Active,2,Lausanne-Morges,434.0,500020,96.0,2.0,E-Bike,,
2023-10-18 21:25:00,219,46.9514853,7.4303815,Bühlstrasse Uni,Bühlstrasse 37,3012,Bern,True,16,Active (empty),5,Bern,,,,,,,
2023-10-18 21:25:00,430,47.382577,8.546903,Stapferstube,Stapferstrasse 7,8006,Zürich,True,11,Active,6,Zürich,4715.0,500691,69.0,2.0,E-Bike,,
2023-10-18 21:25:00,430,47.382577,8.546903,Stapferstube,Stapferstrasse 7,8006,Zürich,True,11,Active,6,Zürich,699.0,500177,,2.0,E-Bike,,
2023-10-18 21:25:00,430,47.382577,8.546903,Stapferstube,Stapferstrasse 7,8006,Zürich,True,11,Active,6,Zürich,4813.0,500524,83.0,2.0,E-Bike,,
2023-10-18 21:25:00,538,47.367656,8.516257,Kirche Bühl,Goldbrunnenstrasse 54,8055,Zürich,True,19,Active,6,Zürich,1601.0,501847,20.0,2.0,E-Bike,,
2023-10-18 21:25:00,538,47.367656,8.516257,Kirche Bühl,Goldbrunnenstrasse 54,8055,Zürich,True,19,Active,6,Zürich,1555.0,501663,53.0,2.0,E-Bike,,
2023-10-18 21:25:00,538,47.367656,8.516257,Kirche Bühl,Goldbrunnenstrasse 54,8055,Zürich,True,19,Active,6,Zürich,511.0,101206,,1.0,Bike,,
2023-10-18 21:25:00,538,47.367656,8.516257,Kirche Bühl,Goldbrunnenstrasse 54,8055,Zürich,True,19,Active,6,Zürich,3963.0,503557,34.0,2.0,E-Bike,,
2023-10-18 21:25:00,538,47.367656,8.516257,Kirche Bühl,Goldbrunnenstrasse 54,8055,Zürich,True,19,Active,6,Zürich,4796.0,500694,36.0,2.0,E-Bike,,
2023-10-18 21:25:00,675,46.95906857,7.47775778,Burgfeld,Mittelholzerstrasse 30,3006,Bern,True,80,Active,5,Bern,1965.0,501989,65.0,2.0,E-Bike,,
2023-10-18 21:25:00,675,46.95906857,7.47775778,Burgfeld,Mittelholzerstrasse 30,3006,Bern,True,80,Active,5,Bern,1497.0,101605,,1.0,Bike,,
2023-10-18 21:25:00,675,46.95906857,7.47775778,Burgfeld,Mittelholzerstrasse 30,3006,Bern,True,80,Active,5,Bern,3195.0,102771,,1.0,Bike,,
2023-10-18 21:25:00,675,46.95906857,7.47775778,Burgfeld,Mittelholzerstrasse 30,3006,Bern,True,80,Active,5,Bern,3790.0,103199,,1.0,Bike,,
2023-10-18 21:25:00,675,46.95906857,7.47775778,Burgfeld,Mittelholzerstrasse 30,3006,Bern,True,80,Active,5,Bern,1368.0,501894,11.0,2.0,E-Bike,,
2023-10-18 21:25:00,675,46.95906857,7.47775778,Burgfeld,Mittelholzerstrasse 30,3006,Bern,True,80,Active,5,Bern,1457.0,101593,,1.0,Bike,,
2023-10-18 21:25:00,675,46.95906857,7.47775778,Burgfeld,Mittelholzerstrasse 30,3006,Bern,True,80,Active,5,Bern,1995.0,501866,68.0,2.0,E-Bike,,
2023-10-18 21:25:00,675,46.95906857,7.47775778,Burgfeld,Mittelholzerstrasse 30,3006,Bern,True,80,Active,5,Bern,4016.0,500804,68.0,2.0,E-Bike,,
2023-10-18 21:25:00,675,46.95906857,7.47775778,Burgfeld,Mittelholzerstrasse 30,3006,Bern,True,80,Active,5,Bern,2262.0,102040,,1.0,Bike,,
2023-10-18 21:25:00,675,46.95906857,7.47775778,Burgfeld,Mittelholzerstrasse 30,3006,Bern,True,80,Active,5,Bern,3463.0,502650,42.0,2.0,E-Bike,,
2023-10-18 21:25:00,190,46.9603316,7.4614522,Tellstrasse EJPD,Wankdorfstrasse 1,3014,Bern,True,10,Active,5,Bern,4955.0,502568,75.0,2.0,E-Bike,,
2023-10-18 21:25:00,695,45.848177,8.936794,Stabio via Mulino,Prati del Trevano,6855,Stabio,True,24,Active,3,Sottoceneri (TI),5052.0,502896,87.0,2.0,E-Bike,,
